*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,052] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.964,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,400] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.966,430] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.966,461] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.966,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,712] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.967,742] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.967,773] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.967,803] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.008,331] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.531,188] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.531,250] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:10.560,058] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:10.574,066] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:10.574,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.574,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.574,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.574,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.575,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.213,287] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:11.213,287] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.214,813] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:11.215,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.216,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.216,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.216,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.213,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.339,111] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.464,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.694,183] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:19.778,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.778,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.778,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.089,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.214,691] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:27.304,077] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1b index 0x00
[00:00:27.777,221] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1b status 0x00
[00:00:27.777,221] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1b index 0x00 status 0x00
[00:03:29.338,531] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:03:29.338,562] <dbg> bttester: tester_event: service 0x01 opcode 0x83
