*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.046,020] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.074,218] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.074,249] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.074,249] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.076,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.076,446] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.076,477] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.076,507] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.076,507] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.129,486] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.604,614] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.604,675] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.672,912] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.757,476] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.758,148] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.795,410] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.795,440] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:08.862,976] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:08.971,282] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:08.971,282] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:08.972,808] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:08.973,693] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:11.723,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.386,901] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:14.097,259] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:15.473,236] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000fd8c dir 2
[00:00:15.473,266] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:15.473,297] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:15.473,327] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:15.473,327] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:15.473,358] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:15.473,388] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:15.473,388] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:15.473,419] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:15.473,449] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:15.473,480] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:15.473,480] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:15.473,510] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x1
[00:00:15.473,510] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:15.473,541] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:15.473,571] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x200071a8
[00:00:15.473,815] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:15.473,907] <dbg> bttester_bap_unicast: stream_configured: Configured stream 0x200071a8, ep 3, dir 2
[00:00:15.473,907] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:15.597,503] <dbg> bttester_bap_unicast: lc3_qos: QoS: stream 0x200071a8 qos 0x200204f4
[00:00:15.597,534] <dbg> bttester_bap_unicast: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:15.597,900] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:15.597,961] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x200071a8
[00:00:15.597,991] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:15.722,442] <dbg> bttester_bap_unicast: lc3_enable: Metadata: stream 0x200071a8 meta_len 4
[00:00:15.722,778] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:15.722,839] <dbg> bttester_bap_unicast: stream_enabled: Enabled stream 0x200071a8
[00:00:15.722,869] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:15.847,442] <dbg> bttester_bap_unicast: lc3_disable: Disable: stream 0x200071a8
[00:00:15.847,778] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:15.847,869] <dbg> bttester_bap_unicast: stream_disabled: Disabled stream 0x200071a8
[00:00:15.847,869] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:15.972,442] <dbg> bttester_bap_unicast: lc3_stop: Stop: stream 0x200071a8
[00:00:15.972,778] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:15.972,869] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x200071a8
[00:00:15.972,869] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:17.410,278] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:17.410,308] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:17.411,376] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
[00:00:17.411,468] <dbg> bttester_bap_unicast: stream_released: Released stream 0x200071a8
