*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,874] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.977,935] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.977,966] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.978,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,217] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,248] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,278] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.427,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.512,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.513,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.513,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.513,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.562,561] <err> bt_l2cap: Invalid ecred conn req params. mtu 32 mps 64
