*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.946,319] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.950,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,484] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.952,514] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.952,545] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.952,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,765] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.953,796] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.953,826] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.953,857] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.995,178] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.597,015] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.597,076] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.629,974] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.630,004] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.630,035] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.700,012] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.700,042] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.808,990] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.808,990] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.809,020] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.883,544] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.883,605] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.925,842] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.925,842] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.925,872] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.978,332] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.978,332] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.072,448] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.072,479] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.072,479] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.166,351] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.166,412] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
