*** Booting Zephyr OS build v3.4.0 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:01.509,277] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:01.509,307] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:01.509,338] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 0
[00:00:01.511,413] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:01.511,444] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:01.511,474] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.782,745] <dbg> bttester_bap: connected: Connected: C0:07:E8:2C:B1:C8 (public)
[00:00:16.457,031] <dbg> bttester_bap: lc3_config: ASE Codec Config: ep 0x20004b4c dir 2
[00:00:16.457,061] <dbg> bttester_bap: print_codec: codec 0x06 cid 0x0000 vid 0x0000 count 4
[00:00:16.457,061] <dbg> bttester_bap: print_codec: data #0: type 0x01 len 1
[00:00:16.457,092] <dbg> bttester_bap: print_codec: 
[00:00:16.457,122] <dbg> bttester_bap: print_codec: data #1: type 0x02 len 1
[00:00:16.457,122] <dbg> bttester_bap: print_codec: 
[00:00:16.457,153] <dbg> bttester_bap: print_codec: data #2: type 0x03 len 4
[00:00:16.457,183] <dbg> bttester_bap: print_codec: 
                                       01 00 00                                         |...              
[00:00:16.457,183] <dbg> bttester_bap: print_codec: data #3: type 0x04 len 2
[00:00:16.457,214] <dbg> bttester_bap: print_codec: 
                                       28                                               |(                
[00:00:16.457,244] <dbg> bttester_bap: print_codec:   Frequency: 16000 Hz
[00:00:16.457,244] <dbg> bttester_bap: print_codec:   Frame Duration: 10000 us
[00:00:16.457,275] <dbg> bttester_bap: print_codec:   Channel allocation: 0x1
[00:00:16.457,275] <dbg> bttester_bap: print_codec:   Octets per frame: 40 (negative means value not pressent)
[00:00:16.457,305] <dbg> bttester_bap: print_codec:   Frames per SDU: 1
[00:00:16.457,336] <dbg> bttester_bap: lc3_config: ASE Codec Config stream 0x2000758c
[00:00:16.457,489] <dbg> bttester_bap: stream_configured: Configured stream 0x2000758c
[00:00:16.666,534] <dbg> bttester_bap: lc3_qos: QoS: stream 0x2000758c qos 0x20004bbc
[00:00:16.666,564] <dbg> bttester_bap: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:16.666,748] <dbg> bttester_bap: stream_qos_set: QoS set stream 0x2000758c
[00:00:16.806,518] <wrn> bt_ascs: Invalid operation in state: qos-configured
[00:00:36.966,522] <wrn> bt_ascs: Invalid operation in state: qos-configured
[00:00:57.127,075] <wrn> bt_ascs: Invalid operation in state: qos-configured
[00:01:17.357,025] <wrn> bt_ascs: Invalid operation in state: qos-configured
[00:01:38.777,770] <dbg> bttester_bap: disconnected: Disconnected: C0:07:E8:2C:B1:C8 (public) (reason 0x13)
[00:01:38.778,808] <dbg> bttester_bap: lc3_release: Release: stream 0x2000758c
