*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.371,490] <dbg> bttester: tester_init: Initializing tester
[00:00:38.257,751] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.285,583] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:38.285,614] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:38.285,644] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:38.287,445] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:38.287,475] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:38.287,506] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:38.287,506] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.303,466] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.303,497] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.324,645] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.324,676] <wrn> bt_ecc: Callback already registered
[00:00:38.725,341] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:38.725,372] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:38.725,402] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:38.784,820] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:38.860,443] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.860,473] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:47.888,946] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:47.889,831] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:47.963,073] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:47.963,104] <dbg> bttester: tester_event: service 0x01 opcode 0x82
