*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.977,783] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.984,252] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,283] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,313] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.985,260] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.985,290] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.985,351] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.985,351] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.031,524] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.031,555] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.068,389] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.068,389] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.110,656] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.110,687] <wrn> bttester_mesh: Loading default comp data
[00:00:06.110,961] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.538,848] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.581,542] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.964,569] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.964,599] <dbg> bttester_mesh: config_prov: 
[00:00:12.964,630] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.053,771] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.053,802] <dbg> bttester_mesh: start: 
[00:00:13.053,924] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.055,603] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.055,603] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.110,107] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.110,107] <dbg> bttester_mesh: provision_node: 
[00:00:13.110,168] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.117,492] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.117,523] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.117,919] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.262,329] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.262,390] <dbg> bttester_mesh: provision_adv: 
[00:00:14.262,481] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.336,700] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.336,730] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.908,233] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:16.908,264] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:17.345,794] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.345,825] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.314,056] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:19.314,117] <dbg> bttester_mesh: composition_data_get: 
[00:00:19.509,033] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.509,063] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.548,034] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.548,065] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.586,395] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:19.586,425] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.589,996] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:19.590,026] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.851,104] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:19.851,165] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.001,251] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.001,281] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.040,313] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.040,313] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.062,713] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.062,744] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.117,675] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.117,706] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.139,617] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.139,648] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.179,534] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:20.179,534] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.183,105] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:20.183,135] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.491,485] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x1c index 0x00
[00:00:21.491,516] <dbg> bttester_mesh: config_friend_get: 
[00:00:21.529,907] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:21.529,937] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.533,233] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 3
[00:00:21.533,264] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.688,812] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x1d index 0x00
[00:00:22.688,873] <dbg> bttester_mesh: config_friend_set: 
[00:00:22.729,675] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:22.729,705] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.733,001] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 3
[00:00:22.733,032] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
