*** Booting Zephyr OS build v3.7.0-2784-gfd4f3ce246c9 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.964,508] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.964,569] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.964,599] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.965,759] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.965,789] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.965,820] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.445,068] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.497,802] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.555,938] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.555,969] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.608,856] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.608,886] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.719,177] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.719,207] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.850,952] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.850,952] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
