*** Booting Zephyr OS build 4.1.99 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.255,859] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.255,859] <inf> fs_nvs: alloc wra: 0, b68
[00:00:00.255,859] <inf> fs_nvs: data wra: 0, 478
[00:00:00.255,920] <dbg> bttester: tester_init: Initializing tester
[00:00:05.904,235] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.910,217] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.910,247] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.910,278] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.910,675] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.910,705] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.952,117] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.010,589] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.010,620] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.047,851] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.147,552] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.147,583] <wrn> bttester_mesh: Loading default comp data
[00:00:06.147,827] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.577,697] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.599,365] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.599,365] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.668,273] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x01 index 0xff
[00:00:06.668,273] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x01 index 0xff status 0x02
[00:00:06.725,341] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
