*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.386,474] <dbg> bttester: tester_init: Initializing tester
[00:00:40.182,800] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:40.186,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.187,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.187,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.187,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.187,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.187,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.187,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.188,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.188,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.188,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.188,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.188,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.189,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.189,147] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:40.189,178] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:40.189,208] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:40.189,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.189,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.189,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.189,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.190,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.190,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.190,429] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:40.190,460] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:40.190,490] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:40.190,521] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:40.219,940] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:40.219,970] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:40.273,895] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:40.273,925] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:40.298,858] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:40.298,889] <wrn> bttester_mesh: Loading default comp data
[00:00:40.299,133] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:40.723,846] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:40.823,669] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:49.179,779] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x77 index 0x00
[00:00:49.179,840] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x77 index 0x00 status 0x00
