*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.973,175] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.973,236] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.973,266] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.974,456] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,487] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,517] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.555,084] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.645,141] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.713,653] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.713,684] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.879,943] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.879,974] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.018,432] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.018,463] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.086,791] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.086,822] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
