*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.395,843] <dbg> bttester: tester_init: Initializing tester
[00:00:11.718,414] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.722,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.722,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.722,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,670] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.724,700] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.724,731] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:11.724,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,952] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.725,982] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.726,013] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.726,043] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.739,624] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.739,654] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.755,401] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.236,724] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:12.236,755] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:12.274,597] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:12.274,627] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:18.309,936] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:18.354,553] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:18.354,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.354,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.355,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.355,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.355,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.879,516] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:18.879,547] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:18.881,072] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:18.882,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.882,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.882,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.882,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.568,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.795,959] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:20.398,498] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1f index 0x00
[00:00:20.398,651] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1f index 0x00 status 0x00
[00:00:20.757,812] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.406,829] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1f index 0x00
[00:00:22.406,860] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1f index 0x00 status 0x01
