*** Booting Zephyr OS build zephyr-v3.3.0-3320-ga341a71bd7bf ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:01.392,639] <inf> bt_hci_core: hci_vs_init: HW Platform: Nordic Semiconductor (0x0002)
[00:00:01.392,669] <inf> bt_hci_core: hci_vs_init: HW Variant: nRF53x (0x0003)
[00:00:01.392,700] <inf> bt_hci_core: hci_vs_init: Firmware: Standard Bluetooth controller (0x00) Version 3.3 Build 99
[00:00:01.394,775] <inf> bt_hci_core: bt_dev_show_info: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:01.394,805] <inf> bt_hci_core: bt_dev_show_info: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:01.394,836] <inf> bt_hci_core: bt_dev_show_info: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:01.868,041] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000121c
[00:00:01.868,103] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20000fbc
[00:00:11.585,327] <dbg> bttester_vcp: aics_desc: AICS description
[00:00:11.585,510] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:11.585,662] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:11.618,347] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
