*** Booting Zephyr OS build v3.7.0-2784-gfd4f3ce246c9 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.446,441] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.446,502] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.446,533] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.447,723] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.447,753] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.447,784] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.692,413] <wrn> bttester_mesh: Loading default comp data
[00:00:06.692,657] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:14.110,626] <dbg> bttester_mesh: config_prov: 
[00:00:14.132,171] <dbg> bttester_mesh: start: 
[00:00:14.132,293] <inf> bt_mesh_provisionee: Device UUID: 3b404afe-950b-4931-8ff0-d06167186b26
[00:00:14.134,002] <inf> bt_mesh_provisionee: Device UUID: 3b404afe-950b-4931-8ff0-d06167186b26
