*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.004,760] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.009,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,352] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.011,383] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.011,413] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.011,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,634] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.012,664] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.012,695] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.012,725] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.032,562] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.695,068] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.695,129] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.707,031] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.707,061] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.707,092] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.714,080] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.714,111] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.759,033] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.759,063] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.759,094] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.776,428] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.776,458] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.789,978] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.790,008] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.790,039] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.800,506] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.800,537] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.814,025] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.814,056] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.814,086] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.829,864] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.829,895] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.843,414] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.843,444] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.843,475] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.889,160] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.889,190] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.941,375] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:13.998,901] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.999,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
