*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.976,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,851] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,881] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,912] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.979,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,194] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,224] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,255] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.349,426] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:13.438,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.438,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.438,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.438,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.439,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.653,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.653,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.653,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.653,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.589,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
