*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.384,124] <dbg> bttester: tester_init: Initializing tester
[00:00:36.800,231] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.804,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.804,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.804,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.805,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.805,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.805,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.805,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.805,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.805,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.805,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.806,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.806,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.806,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.806,640] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.806,671] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.806,701] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.806,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.806,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.807,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.807,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.807,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.807,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.807,922] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.807,983] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.808,013] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.808,013] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.819,366] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.343,322] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.343,383] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.369,354] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.369,445] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.453,979] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:37.454,010] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:55.491,638] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:55.491,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.491,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.492,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.492,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.492,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.021,697] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:56.021,728] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:56.023,284] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:56.024,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.024,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.024,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.024,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.960,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.190,490] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:59.274,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.274,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.274,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.021,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:01.147,460] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:01:02.335,296] <dbg> bttester_ots: ots_obj_selected: id=0
[00:01:02.335,601] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:01:03.085,266] <dbg> bttester_ots: ots_obj_selected: id=256
[00:01:03.085,540] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:01:04.085,540] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:01:04.210,174] <dbg> bttester_ots: ots_obj_read: id=256 data=0x2000dedc offset=0 len=50
[00:01:36.897,827] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:01:37.022,460] <dbg> bttester_ots: ots_obj_read: id=256 data=0x2000dedc offset=0 len=50
[00:01:37.397,399] <dbg> bttester_ots: ots_obj_read: id=256 data=0 offset=50 len=0
[00:01:44.147,888] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:01:44.147,949] <dbg> bttester: tester_event: service 0x01 opcode 0x83
