*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,252] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.988,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,600] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,631] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,661] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.990,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,851] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.991,912] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.991,943] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.991,943] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.016,571] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.308,471] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.308,502] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.382,629] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.382,720] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.419,494] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.419,525] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.493,408] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:12.493,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.493,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.493,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.494,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.494,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.021,026] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.022,521] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.023,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.023,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.023,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.023,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.897,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.127,044] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.211,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.211,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.211,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.020,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.146,942] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:19.272,125] <wrn> bt_ots: OLCP unsupported procedure type: 0x00
[00:00:19.272,399] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.397,491] <wrn> bt_ots: OLCP unsupported procedure type: 0xFF
[00:00:19.397,644] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.834,960] <dbg> bttester: tester_event: service 1 opcode 131
