*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.391,143] <dbg> bttester: tester_init: Initializing tester
[00:00:37.339,019] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:37.343,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.343,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.343,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.343,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.343,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.343,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.344,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.344,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.344,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.344,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.344,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.345,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.345,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.345,275] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.345,306] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.345,336] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:37.345,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.345,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.345,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.345,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.346,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.346,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.346,557] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.346,588] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.346,618] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.346,649] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:37.391,418] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:37.703,491] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:37.703,521] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:37.762,390] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:37.762,420] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:37.762,451] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:37.809,661] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:37.809,692] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.869,354] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:37.869,384] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.869,415] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.947,662] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:37.947,723] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:37.995,941] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:37.995,971] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.995,971] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.069,488] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:38.069,519] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:38.114,318] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:38.114,349] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.114,379] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.177,673] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:38.177,703] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:38.188,568] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:38.188,598] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.188,629] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.256,652] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:38.256,683] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:38.314,086] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
