*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.957,366] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.961,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,562] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.963,592] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.963,623] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.963,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,843] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,874] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,904] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.964,935] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.983,032] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.310,607] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.310,668] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.310,668] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:12.370,300] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:12.430,694] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:12.430,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.430,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.431,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.431,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.431,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.643,432] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:12.644,989] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:12.646,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.646,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.646,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.646,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.582,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.809,722] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:17.643,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.769,317] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:17.771,423] <dbg> bttester: tester_event: service 1 opcode 131
[00:00:18.468,414] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:18.507,537] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:18.507,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.507,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.508,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.508,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.508,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.721,740] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:18.723,266] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:18.724,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.724,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.724,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.724,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.472,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.597,778] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:21.035,705] <dbg> bttester: tester_event: service 1 opcode 131
