*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,922] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.988,952] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.988,983] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,264] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.990,295] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.990,325] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.310,791] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.344,085] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.444,000] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.444,030] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.520,629] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.520,660] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.615,203] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.615,203] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.698,120] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.698,120] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.769,622] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.769,653] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.860,412] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.912,933] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.912,963] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.049,896] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.098,815] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.098,815] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.213,836] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.213,836] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.320,007] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.320,037] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.375,518] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.482,574] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.482,574] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.626,495] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.626,525] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.775,390] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.775,390] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.935,760] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.983,337] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.085,754] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.085,784] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.233,032] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.233,032] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.358,551] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
