*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.981,323] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.985,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,548] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.987,579] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.987,609] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.987,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,861] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.988,891] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.988,922] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.988,952] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.035,156] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.035,186] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.082,427] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.082,458] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.129,943] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.129,943] <wrn> bttester_mesh: Loading default comp data
[00:00:06.130,187] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.400,848] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.463,684] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.641,021] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.641,052] <dbg> bttester_mesh: config_prov: 
[00:00:13.641,082] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.710,266] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.710,327] <dbg> bttester_mesh: start: 
[00:00:13.710,418] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:13.710,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.710,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.711,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.711,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.711,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.712,219] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:13.712,249] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.712,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.713,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.713,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.714,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.714,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.714,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.714,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.715,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.715,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.715,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.715,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.748,107] <dbg> bttester: cmd_handler: cmd service 4 opcode 3 index 0
[00:00:13.748,168] <dbg> bttester_mesh: provision_node: 
[00:00:13.748,168] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.757,568] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.757,568] <dbg> bttester: tester_event: service 4 opcode 131
[00:00:13.757,965] <dbg> bttester: tester_rsp_with_index: service 4 opcode 3 index 0 status 0
[00:00:13.777,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.777,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.778,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.849,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.849,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.849,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.849,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.850,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.850,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.850,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.850,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.850,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.829,101] <dbg> bttester: cmd_handler: cmd service 4 opcode 74 index 0
[00:00:14.829,162] <dbg> bttester_mesh: provision_adv: 
[00:00:14.829,254] <dbg> bttester: tester_rsp_with_index: service 4 opcode 74 index 0 status 0
[00:00:14.871,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.871,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
