*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.961,364] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.966,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,292] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.968,322] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.968,353] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.968,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,604] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.969,635] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.969,665] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.969,696] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.003,845] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.003,875] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.036,804] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.036,834] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.043,640] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.043,640] <wrn> bttester_mesh: Loading default comp data
[00:00:06.043,914] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.472,778] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.494,781] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.942,016] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.942,047] <dbg> bttester_mesh: config_prov: 
[00:00:13.942,077] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.009,948] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.009,979] <dbg> bttester_mesh: start: 
[00:00:14.010,070] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.010,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,810] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.011,810] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.012,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.015,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.015,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.033,386] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.033,416] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.070,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.070,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.071,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.131,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.132,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.132,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.185,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.222,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.222,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.223,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.223,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.223,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.223,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.224,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.276,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.276,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.277,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.277,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.277,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
