[00:00:23.787,750] <inf> bttester_bap_audio_stream: Stream 0x20013590 sent 700 SDUs of size 40
[00:00:25.327,758] <inf> bttester_bap_audio_stream: Stream 0x20013590 sent 800 SDUs of size 40
*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.180,664] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.209,136] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.209,167] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.209,197] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.211,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.211,334] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.211,364] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.211,395] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.211,425] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.214,813] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.652,770] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.652,801] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.656,524] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.673,095] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.673,278] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.688,507] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.688,812] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033b0
[00:00:06.688,903] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003114
[00:00:06.688,964] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.696,197] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.696,228] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.703,216] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.703,277] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.713,134] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.713,684] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.713,836] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.713,989] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.714,141] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.714,263] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.714,416] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.714,477] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.714,477] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.714,508] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.714,538] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.714,660] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.714,813] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.714,965] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.714,996] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.715,026] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.715,026] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.715,057] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.715,179] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.715,332] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.715,484] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.715,515] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0b 01 00 00 00 00 00  0c 01 00 00 00 00 00 0d |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.715,545] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.715,545] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.715,576] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.715,698] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.715,850] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.715,881] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.715,911] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.715,942] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.715,942] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.715,972] <dbg> bt_mpl: setup_parent_group_object: Parent Group Object
                                 01 06 01 00 00 00 00 01  0a 01 00 00 00 00 01 0e |........ ........
                                 01 00 00 00 00 01 11 01  00 00 00 00             |........ ....    
[00:00:06.716,003] <dbg> bt_mpl: setup_parent_group_object: Group object length: 28
[00:00:06.716,033] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.716,033] <dbg> bt_mpl: on_obj_created: Parent group
[00:00:06.716,094] <dbg> bt_mpl: setup_segments_object: Segments Object
                                 05 53 74 61 72 74 00 00  00 00 06 4d 69 64 64 6c |.Start.. ...Middl
                                 65 d0 07 00 00 03 45 6e  64 88 13 00 00          |e.....En d....   
[00:00:06.716,094] <dbg> bt_mpl: setup_segments_object: Segments object length: 29
[00:00:06.716,125] <dbg> bt_mpl: on_obj_created: Track Segments Obj Type
[00:00:06.716,156] <dbg> bttester_mcp: mcs_player_instance_cb: Media PLayer Instance cb
[00:00:06.716,156] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.740,631] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.741,546] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.756,347] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.756,378] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.770,263] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.770,812] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.775,451] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.775,482] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.782,684] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.782,775] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.805,175] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.805,206] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.827,514] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.827,636] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.831,420] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.831,420] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.848,937] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.848,968] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.856,597] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.856,628] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
