*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.389,526] <dbg> bttester: tester_init: Initializing tester
[00:00:37.823,333] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.827,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.827,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.827,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.828,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.828,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.828,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.828,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.828,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.828,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.829,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.829,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.829,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.829,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.829,742] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.829,772] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.829,803] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.829,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.830,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.830,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.830,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.830,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.830,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.831,054] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.831,085] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.831,115] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.831,146] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.887,634] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.334,289] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.334,320] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:47.372,619] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:47.417,266] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:47.417,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.417,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.417,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.417,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.418,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.841,552] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:47.841,552] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:47.843,078] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:47.844,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.844,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.844,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.844,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:52.841,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:52.967,376] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:55.905,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.135,070] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:56.218,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.219,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.219,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.530,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.655,426] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:01:03.890,563] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x17 index 0x00
[00:01:03.967,529] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x17
[00:01:06.592,987] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:01:06.593,048] <dbg> bttester: tester_event: service 0x01 opcode 0x83
