*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.999,450] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.003,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,676] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.005,706] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.005,737] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.005,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,958] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.006,988] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.007,019] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.007,049] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.046,936] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.332,427] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.332,458] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.400,909] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.401,000] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.463,165] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.463,195] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.538,818] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.538,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.539,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.539,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.539,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.539,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.167,999] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.169,494] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.170,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.170,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.170,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.170,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.044,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.274,139] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:17.358,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.358,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.358,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.167,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.293,945] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:20.419,158] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:20.419,433] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.169,158] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:21.169,403] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.169,403] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.294,067] <dbg> bttester_ots: ots_obj_read: id=256 data=0x2000c7dc offset=0 len=50
[00:00:54.981,445] <wrn> bt_ots: OACP Write error status: 0x09
[00:00:54.981,719] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:55.106,353] <dbg> bttester_ots: ots_obj_read: id=256 data=0 offset=50 len=0
[00:00:56.419,219] <dbg> bttester: tester_event: service 1 opcode 131
