*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.039,031] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.067,779] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.067,779] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.067,810] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.070,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.070,251] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.070,281] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.070,312] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.070,343] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.132,385] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.489,532] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.489,593] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.512,115] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.586,120] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.586,120] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.639,312] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.639,404] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.715,362] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.716,247] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.721,771] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.721,801] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.984,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.582,855] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.643,615] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:16.696,197] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:16.696,350] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:18.102,722] <dbg> bttester_csip: csip_discover_cb: 
[00:00:18.102,752] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:18.102,783] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:18.105,133] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200153f4
[00:00:18.105,133] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:18.105,163] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:18.105,163] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:18.105,194] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:22.003,082] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:22.003,112] <dbg> bttester: tester_event: service 0x01 opcode 0x83
