*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,919] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.983,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,022] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.986,053] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.986,083] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.986,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,335] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.987,365] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.987,396] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.987,426] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.991,943] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.645,202] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.645,263] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.708,221] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.708,251] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.708,251] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.780,609] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.780,639] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.849,182] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.849,182] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.849,212] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.935,363] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.935,394] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.968,750] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.968,750] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.968,780] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.045,928] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.045,928] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.095,123] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.095,123] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.095,153] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.152,618] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.152,648] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.200,286] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.200,317] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.200,317] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.288,055] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.288,085] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.329,681] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.396,759] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.397,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.397,430] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.479,522] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.479,553] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.481,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.481,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.481,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.481,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.221,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.761,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.100,799] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.541,046] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:17.541,076] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:19.434,936] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:19.435,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.435,638] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:19.494,934] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:19.494,964] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:19.496,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.496,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.496,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.497,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.337,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.876,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.216,217] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:21.536,468] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:21.536,468] <dbg> bttester: tester_event: service 0x01 opcode 0x83
