*** Booting Zephyr OS build v3.7.0-2784-gfd4f3ce246c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.990,600] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,661] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,692] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.991,851] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.991,912] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.991,943] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.506,072] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.553,863] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.621,215] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.621,246] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.794,311] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.794,372] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.922,546] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.922,576] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.040,283] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.040,313] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
