*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:05.966,644] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.995,117] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.995,147] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:05.995,178] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.997,192] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:05.997,222] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.997,253] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.997,283] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.051,757] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.440,795] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.440,856] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.468,322] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.541,992] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.542,602] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.585,144] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.585,144] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.647,583] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.764,068] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.764,099] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.765,594] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.766,448] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:17.179,504] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.890,075] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:20.266,052] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000e03c dir 2
[00:00:20.266,113] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:20.266,113] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:20.266,143] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:20.266,174] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:20.266,174] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:20.266,204] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:20.266,235] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:20.266,235] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:20.266,265] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:20.266,296] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:20.266,326] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:20.266,326] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x1
[00:00:20.266,357] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:20.266,387] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:20.266,418] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x20012580
[00:00:20.266,662] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.266,754] <dbg> bttester_bap_unicast: stream_configured: Configured stream 0x20012580, ep 3, dir 2
[00:00:20.266,784] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:20.390,319] <dbg> bttester_bap_unicast: lc3_qos: QoS: stream 0x20012580 qos 0x20020434
