*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.083,953] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.084,014] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.084,014] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.086,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.086,303] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.086,303] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.086,334] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.386,474] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:16.905,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.654,083] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:17.654,113] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:17.754,180] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:17.754,180] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:17.754,302] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:17.754,333] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:17.754,333] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:17.754,394] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:17.754,425] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:17.754,455] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:18.054,107] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:18.354,156] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:18.354,217] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:19.054,107] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:19.054,199] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:19.754,089] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:19.754,119] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:21.837,066] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:21.905,395] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:22.939,025] <dbg> bttester_aics: aics_set_gain: AICS set gain 10
[00:00:23.205,200] <dbg> bttester_aics: aics_set_gain_cb: AICS set gain cb (0)
