*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.000,000] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.004,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,500] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.006,530] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.006,561] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.006,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,843] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.007,873] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.007,904] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.007,934] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.089,050] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.089,080] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.156,036] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.156,066] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.208,648] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.208,679] <wrn> bttester_mesh: Loading default comp data
[00:00:06.208,953] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.645,690] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.686,492] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.007,446] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.007,476] <dbg> bttester_mesh: config_prov: 
[00:00:12.007,507] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.059,539] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.059,570] <dbg> bttester_mesh: start: 
[00:00:12.059,692] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.059,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.059,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.060,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.060,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.061,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.061,401] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.061,401] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.062,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.062,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.062,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.063,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.063,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.063,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.064,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.064,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.064,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.064,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
