*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.256,225] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.256,225] <inf> fs_nvs: alloc wra: 0, db8
[00:00:00.256,256] <inf> fs_nvs: data wra: 0, 374
[00:00:00.256,286] <dbg> bttester: tester_init: Initializing tester
[00:00:05.928,771] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.934,844] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.934,875] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.934,906] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.935,333] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.935,333] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.961,944] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.004,638] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.004,638] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.067,077] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.093,688] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.093,688] <wrn> bttester_mesh: Loading default comp data
[00:00:06.093,933] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.523,956] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.581,420] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.581,420] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.639,709] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x01 index 0xff
[00:00:06.639,739] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x01 index 0xff status 0x02
[00:00:06.754,150] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.827,239] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.827,270] <dbg> bttester_mesh: config_prov: 
[00:00:08.827,270] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.859,375] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.859,436] <dbg> bttester_mesh: start: 
[00:00:08.859,436] <inf> bttester_mesh: Loading stored setting

[00:00:08.925,018] <inf> bt_hci_core: HCI transport: Controller
[00:00:08.925,109] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:08.925,140] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:08.925,170] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.946,624] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:08.946,655] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:08.947,143] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.071,868] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:09.071,899] <dbg> bttester_mesh: reset: 
[00:00:09.097,473] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:09.800,720] <dbg> bttester_mesh: prov_reset: 
[00:00:09.800,811] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.804,565] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.804,565] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:09.945,129] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.945,159] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:41.305,267] <wrn> bt_mesh_pb_adv: Giving up transaction
[00:00:41.853,118] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:41.853,149] <dbg> bttester: tester_event: service 0x04 opcode 0x85
