*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:06.000,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,655] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.002,685] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.002,716] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.002,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,936] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.003,967] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.004,028] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.112,579] <wrn> bttester_mesh: Loading default comp data
[00:00:06.112,823] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.622,680] <dbg> bttester_mesh: config_prov: 
[00:00:13.659,332] <dbg> bttester_mesh: start: 
[00:00:13.659,454] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:13.659,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.659,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.660,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.660,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.660,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.661,010] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:13.662,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.689,849] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.719,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.719,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.719,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.774,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.827,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.827,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.827,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.827,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.828,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.828,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.828,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.828,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.828,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.828,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.828,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.828,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.828,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.828,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.829,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.829,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.829,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
