*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,407] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,437] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,468] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.967,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,688] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,719] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,750] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.154,296] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:08.208,801] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.291,564] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.291,595] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.434,844] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.434,875] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.555,816] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.555,816] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.671,295] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.671,325] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:15.793,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.794,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.794,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.794,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.794,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.016,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.017,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.017,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.017,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.953,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.819,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.819,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.820,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.820,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.820,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
