SIG_ST:0,MESH/NODE/CFG/GPXY/BV-02-C,MESH
SIG_DT:15,0,0,3,030c00
SIG_DT:125,1,1,6,0e0401030c00
SIG_DT:140,0,0,11,010c08ffffffffffffff3f
SIG_DT:140,1,1,6,0e0401010c00
SIG_DT:140,0,0,3,011000
SIG_DT:140,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:140,0,0,3,031000
SIG_DT:140,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:140,0,0,3,091000
SIG_DT:140,1,1,12,0e0a01091000e41ff2dc1b00
SIG_DT:140,0,0,5,6d0c020101
SIG_DT:140,1,1,6,0e04016d0c00
SIG_DT:140,0,0,3,032000
SIG_DT:156,1,1,14,0e0c010320001f00000000000000
SIG_DT:156,0,0,11,0120083f00000000000000
SIG_DT:156,1,1,6,0e0401012000
SIG_DT:156,0,0,10,1120070036a720ad80fc
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,10,1120070136a720ad80fc
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,10,0b2007011e001e000001
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:171,0,0,10,0b2007001e001e000000
SIG_DT:171,1,1,6,0e04010b2000
SIG_DT:171,0,0,5,0c20020100
SIG_DT:171,1,1,6,0e04010c2000
SIG_DT:171,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:171,1,1,6,0e0401062000
SIG_LG:202,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:202,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:202,1,1,6,0e0401062000
SIG_DT:249,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:359,1,1,39,3e2502010301e6da95c3cf2119182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:359,0,0,35,082020181729ff838f91000357faeef277ea431d888ec4b2d9ed083800000000000000
SIG_DT:374,1,1,6,0e0401082000
SIG_DT:374,0,0,4,0a200101
SIG_DT:374,1,1,6,0e04010a2000
SIG_DT:390,1,1,39,3e2502010301e6da95c3cf2119182b0057faeef277ea431d888ec4b2d9ed0838000000000000e2
SIG_DT:406,0,0,4,0a200100
SIG_DT:406,1,1,6,0e04010a2000
SIG_DT:406,0,0,4,0a200101
SIG_DT:421,1,1,39,3e2502010301e6da95c3cf2119182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:421,1,1,6,0e04010a2000
SIG_DT:452,0,0,4,0a200100
SIG_DT:452,1,1,6,0e04010a2000
SIG_DT:452,0,0,4,0a200101
SIG_DT:452,1,1,6,0e04010a2000
SIG_DT:468,1,1,39,3e2502010301e6da95c3cf2119182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:468,1,1,22,3e1402010301a52cf60fb101080729ff838f910007db
SIG_DT:484,0,0,4,0a200100
SIG_DT:484,1,1,6,0e04010a2000
SIG_DT:499,1,1,22,3e1402010301a52cf60fb101080729ff838f910007e2
SIG_DT:499,0,0,35,0820200d0c29ff838f9100000002f70002000000000000000000000000000000000000
SIG_DT:499,1,1,6,0e0401082000
SIG_DT:499,0,0,4,0a200101
SIG_DT:499,1,1,6,0e04010a2000
SIG_DT:515,1,1,22,3e1402010301a52cf60fb101080729ff838f910007e0
SIG_DT:546,0,0,4,0a200100
SIG_DT:546,1,1,22,3e1402010301a52cf60fb101080729ff838f910007db
SIG_DT:546,1,1,6,0e04010a2000
SIG_DT:562,1,1,22,3e1402010301a52cf60fb101080729ff838f910007e0
SIG_DT:593,1,1,22,3e140201030185470d93030a080729ff838f910007db
SIG_DT:609,1,1,22,3e140201030185470d93030a080729ff838f910007e2
SIG_DT:640,1,1,22,3e140201030185470d93030a080729ff838f910007e0
SIG_DT:671,1,1,22,3e140201030185470d93030a080729ff838f910007e2
SIG_DT:687,1,1,22,3e140201030185470d93030a080729ff838f910007e0
SIG_DT:702,1,1,22,3e14020103016273f2a7180b080729ff838f910001db
SIG_DT:718,1,1,22,3e14020103016273f2a7180b080729ff838f910001e2
SIG_DT:749,1,1,22,3e14020103016273f2a7180b080729ff838f910001e0
SIG_DT:780,1,1,22,3e14020103016273f2a7180b080729ff838f910001e2
SIG_DT:796,1,1,22,3e14020103016273f2a7180b080729ff838f910001e0
SIG_DT:812,1,1,37,3e23020103017ef044fde308171629ff838f918000000c87010100010001000000000000db
SIG_DT:827,1,1,37,3e23020103017ef044fde308171629ff838f918000000c87010100010001000000000000e1
SIG_DT:859,1,1,37,3e23020103017ef044fde308171629ff838f918000000c87010100010001000000000000e0
SIG_DT:859,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:874,0,0,35,082020080729ff838f9180010000000000000000000000000000000000000000000000
SIG_DT:874,1,1,6,0e0401082000
SIG_DT:874,0,0,4,0a200101
SIG_DT:874,1,1,6,0e04010a2000
SIG_DT:906,0,0,4,0a200100
SIG_DT:906,1,1,6,0e04010a2000
SIG_DT:906,0,0,4,0a200101
SIG_DT:906,1,1,6,0e04010a2000
SIG_DT:921,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:937,0,0,4,0a200100
SIG_DT:937,1,1,6,0e04010a2000
SIG_DT:937,0,0,4,0a200101
SIG_DT:937,1,1,6,0e04010a2000
SIG_DT:968,0,0,4,0a200100
SIG_DT:968,1,1,6,0e04010a2000
SIG_DT:999,0,0,35,082020111029ff838f9101000006640200000000000000000000000000000000000000
SIG_DT:999,1,1,6,0e0401082000
SIG_DT:999,0,0,4,0a200101
SIG_DT:999,1,1,6,0e04010a2000
SIG_DT:1015,1,1,22,3e14020103017c5fb257911f080729ff838f910101e0
SIG_DT:1031,0,0,4,0a200100
SIG_DT:1031,1,1,6,0e04010a2000
SIG_DT:1046,1,1,22,3e14020103017c5fb257911f080729ff838f910101db
SIG_DT:1093,0,0,35,082020080729ff838f9180010000000000000000000000000000000000000000000000
SIG_DT:1093,1,1,6,0e0401082000
SIG_DT:1093,0,0,4,0a200101
SIG_DT:1093,1,1,6,0e04010a2000
SIG_DT:1093,1,1,22,3e14020103017c5fb257911f080729ff838f910101db
SIG_DT:1124,0,0,4,0a200100
SIG_DT:1124,1,1,22,3e14020103017c5fb257911f080729ff838f910101e2
SIG_DT:1124,1,1,6,0e04010a2000
SIG_DT:1124,0,0,35,082020080729ff838f9180010000000000000000000000000000000000000000000000
SIG_DT:1124,1,1,6,0e0401082000
SIG_DT:1124,0,0,4,0a200101
SIG_DT:1140,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:1140,1,1,6,0e04010a2000
SIG_DT:1171,0,0,4,0a200100
SIG_DT:1187,1,1,6,0e04010a2000
SIG_DT:1249,0,0,35,082020080729ff838f9180010000000000000000000000000000000000000000000000
SIG_DT:1249,1,1,6,0e0401082000
SIG_DT:1249,0,0,4,0a200101
SIG_DT:1249,1,1,6,0e04010a2000
SIG_DT:1281,0,0,4,0a200100
SIG_DT:1281,1,1,6,0e04010a2000
SIG_DT:1281,0,0,35,082020080729ff838f9180010000000000000000000000000000000000000000000000
SIG_DT:1281,1,1,6,0e0401082000
SIG_DT:1281,0,0,4,0a200101
SIG_DT:1281,1,1,6,0e04010a2000
SIG_DT:1312,0,0,4,0a200100
SIG_DT:1312,1,1,6,0e04010a2000
SIG_DT:1312,0,0,35,082020111029ff838f9101000006640200000000000000000000000000000000000000
SIG_DT:1312,1,1,6,0e0401082000
SIG_DT:1327,0,0,4,0a200101
SIG_DT:1327,1,1,6,0e04010a2000
SIG_DT:1343,1,1,22,3e140201030196eece84bc21080729ff838f910101e2
SIG_DT:1358,0,0,4,0a200100
SIG_DT:1358,1,1,22,3e140201030196eece84bc21080729ff838f910101e0
