*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.390,594] <dbg> bttester: tester_init: Initializing tester
[00:00:47.852,020] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:47.858,245] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:47.858,276] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:47.858,306] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:47.859,252] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:47.859,283] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:47.859,313] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:47.859,344] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:47.869,323] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:47.869,354] <wrn> bt_ecc: Callback already registered
[00:00:48.433,166] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:48.433,227] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:48.433,227] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:52.493,011] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x19 index 0x00
[00:00:53.563,873] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x19 index 0x00
[00:00:54.591,278] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1a index 0x00
[00:00:54.591,308] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1a index 0x00 status 0x00
