*** Booting Zephyr OS build zephyr-v3.5.0-4069-g27b1f4eb7f9d ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:07.500,183] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.500,244] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.500,244] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.502,258] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.502,288] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.502,319] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.851,165] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:16.271,362] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:16.271,423] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:16.371,459] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:16.371,459] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:16.371,582] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:16.371,612] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:16.371,612] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:16.371,673] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:16.371,704] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:16.371,704] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:16.671,417] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:16.971,435] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:16.971,496] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:17.671,386] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:17.671,478] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:18.421,386] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:18.421,417] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:19.491,180] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:19.572,692] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:20.735,778] <dbg> bttester_aics: aics_auto_gain_set: AICS set automatic gain mode
[00:00:20.822,509] <dbg> bttester_aics: aics_set_auto_gain_cb: AICS set automatic gain cb (0)
[00:00:20.824,005] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
