*** Booting Zephyr OS build zephyr-v3.5.0-3662-gb802e42c6f93 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:07.443,756] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.443,786] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.443,817] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.445,800] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.445,831] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.445,861] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.808,837] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:16.615,051] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:16.615,081] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:16.715,118] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:16.715,148] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:16.715,270] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:16.715,270] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:16.715,301] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:16.715,362] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:16.715,362] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:16.715,393] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:17.015,533] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:17.365,112] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:17.365,173] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:18.115,081] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:18.115,142] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:18.865,051] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:18.865,081] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:20.002,563] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:20.066,375] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:21.153,259] <dbg> bttester_aics: aics_set_gain: AICS set gain 10
[00:00:21.216,186] <dbg> bttester_aics: aics_set_gain_cb: AICS set gain cb (0)
[00:00:21.217,712] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
