*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.981,781] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.986,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,342] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.988,372] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.988,403] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.988,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,624] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.989,654] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.989,685] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.989,715] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.030,944] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.030,975] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.074,310] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.074,310] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.138,641] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.138,671] <wrn> bttester_mesh: Loading default comp data
[00:00:06.138,916] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.563,903] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.609,252] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:30.951,446] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:30.951,477] <dbg> bttester_mesh: config_prov: 
[00:00:30.951,507] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:30.976,867] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:30.976,898] <dbg> bttester_mesh: start: 
[00:00:30.976,989] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:30.977,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.977,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.977,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.978,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.978,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.978,668] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:30.978,698] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:30.979,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.980,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.980,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.980,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.980,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.980,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.981,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.981,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.981,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.982,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.982,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.040,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.040,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.040,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.061,950] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:31.061,950] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:31.098,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.098,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.098,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.099,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.099,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.104,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.104,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.104,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.104,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.104,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.105,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.105,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.161,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.161,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.162,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.162,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.162,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.208,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.208,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.208,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.209,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.209,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.209,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.210,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.261,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
