*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.989,471] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.989,532] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.989,562] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.990,722] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.990,753] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.990,783] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:27.505,798] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:27.543,212] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:27.637,878] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:27.637,908] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:27.681,823] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:27.681,854] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:27.695,251] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:27.695,281] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:27.730,133] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:27.730,163] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
