*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.959,259] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.963,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,637] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,667] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,698] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.965,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,979] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.967,010] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.967,041] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.967,071] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.996,429] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.468,261] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.468,292] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.561,645] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.561,737] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.613,128] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.613,159] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.684,906] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.685,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.685,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.685,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.685,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.685,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.526,977] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.526,977] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.528,472] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.529,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.529,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.529,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.529,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.403,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.632,629] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.716,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.717,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.717,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.526,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,801] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:20.903,015] <wrn> bt_ots: OLCP indications not enabled
[00:00:22.340,942] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:22.340,972] <dbg> bttester: tester_event: service 0x01 opcode 0x83
