*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,694] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.990,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,980] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.993,011] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.993,041] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.993,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,262] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.994,293] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.994,323] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.994,354] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.070,465] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.509,216] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.509,246] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.509,277] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:08.525,238] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1a index 0x00
[00:00:08.525,299] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1a index 0x00 status 0x00
[00:00:13.578,277] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.578,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.578,979] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.635,375] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.635,406] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.637,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.637,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.637,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.637,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.737,396] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:14.739,013] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:14.958,984] <dbg> bttester_gap: oob_data_request: Set Local and Remote OOB SC data for C0:07:E8:1C:28:DF (public), 
[00:00:14.959,625] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:14.960,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.765,655] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:15.765,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.765,899] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:15.796,905] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:15.796,905] <dbg> bttester: tester_event: service 0x01 opcode 0x83
