*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.969,512] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.973,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,952] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.975,982] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.976,013] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.976,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,233] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.977,294] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.977,325] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.977,355] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.990,631] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.990,661] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.038,848] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.038,879] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.065,338] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.065,338] <wrn> bttester_mesh: Loading default comp data
[00:00:06.065,582] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.336,608] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.462,249] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.637,176] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.637,237] <dbg> bttester_mesh: config_prov: 
[00:00:13.637,237] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.669,403] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.669,464] <dbg> bttester_mesh: start: 
[00:00:13.669,555] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:13.669,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.669,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.670,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.670,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.671,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.671,325] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:13.671,356] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.672,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.672,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.672,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.673,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.673,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.673,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.674,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.674,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.674,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.674,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.674,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.689,239] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.689,270] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:13.730,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.731,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.789,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.790,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.790,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.842,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.845,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.866,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.866,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.867,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.867,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.867,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.867,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.868,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.919,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
