*** Booting Zephyr OS build v3.7.0-2359-ga80af336c23f ***
[00:00:00.393,005] <dbg> bttester: tester_init: Initializing tester
[00:00:36.679,199] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.679,260] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.679,290] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:36.680,450] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.680,480] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.680,511] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.142,822] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:37.189,086] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.258,087] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.258,117] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.354,187] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.354,248] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.435,211] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.435,241] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.494,781] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.494,781] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
