*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.388,092] <dbg> bttester: tester_init: Initializing tester
[00:00:37.043,121] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.043,182] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.043,212] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:37.044,372] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.044,403] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.044,433] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.202,667] <wrn> bttester_mesh: Loading default comp data
[00:00:37.202,911] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:45.642,425] <dbg> bttester_mesh: config_prov: 
[00:00:45.667,755] <dbg> bttester_mesh: start: 
[00:00:45.667,877] <inf> bt_mesh_provisionee: Device UUID: c7f7a794-5692-4236-9f84-cf7562a06136
[00:00:45.669,586] <inf> bt_mesh_provisionee: Device UUID: c7f7a794-5692-4236-9f84-cf7562a06136
