*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.953,613] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.957,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,899] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.959,930] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.959,960] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.960,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,181] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.961,212] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.961,242] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.961,273] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.001,831] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.285,034] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.285,095] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.285,095] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.338,928] <dbg> bttester: cmd_handler: cmd service 1 opcode 24 index 0
[00:00:06.338,928] <dbg> bttester: tester_rsp_with_index: service 1 opcode 24 index 0 status 0
[00:00:13.377,014] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:13.396,392] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.396,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.396,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.396,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.397,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.397,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.718,872] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.720,428] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.721,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.221,527] <dbg> bttester_gap: oob_data_request: Legacy OOB TK requested from remote C0:07:E8:1C:28:DF (public)
[00:00:14.470,123] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:14.657,836] <dbg> bttester: tester_event: service 1 opcode 131
