*** Booting Zephyr OS build zephyr-v3.4.0-4753-ga59b67c52114 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.944,549] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.944,610] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.944,610] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:06.946,807] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.946,838] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.946,868] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.531,433] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200017b4
[00:00:07.531,494] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001554
[00:00:08.707,763] <dbg> bttester_aics: aics_man_gain_set: AICS set manual gain mode
[00:00:17.317,962] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
