*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.385,498] <dbg> bttester: tester_init: Initializing tester
[00:00:37.181,335] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.187,286] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.187,316] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.187,347] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:37.188,293] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.188,323] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.188,385] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.188,385] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.204,010] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.204,040] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.241,333] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.241,363] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.310,363] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.310,394] <wrn> bttester_mesh: Loading default comp data
[00:00:37.310,638] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.740,875] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.773,742] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.773,773] <wrn> bt_ecc: Callback already registered
[00:00:42.119,110] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:42.119,140] <dbg> bttester_mesh: config_prov: 
[00:00:42.119,171] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:42.161,926] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:42.161,956] <dbg> bttester_mesh: start: 
[00:00:42.162,078] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:42.163,726] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:42.163,757] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:42.217,193] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:42.217,193] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:45.132,141] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:45.139,099] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:45.139,129] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:46.879,943] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:46.879,974] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:47.581,726] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:47.581,756] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.585,113] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:47.585,144] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:47.740,417] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:47.740,447] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.743,743] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:47.743,774] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:48.145,874] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:48.145,904] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:48.202,911] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:48.202,941] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:48.206,237] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:48.206,268] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:48.718,139] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:48.718,170] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:53.782,592] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:53.782,806] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:53.784,332] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:57.784,088] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:57.784,118] <dbg> bttester: tester_event: service 0x01 opcode 0x83
