*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.932,464] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.938,659] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.938,690] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.938,720] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.939,636] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.939,727] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.939,758] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.939,788] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.939,819] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.006,805] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.065,429] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.676,422] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.676,483] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.708,251] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.822,723] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.822,723] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.822,753] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.881,378] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.881,408] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.960,205] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.960,235] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.960,296] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.065,185] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.065,216] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.107,910] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.107,940] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.107,971] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.201,965] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.201,965] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.270,050] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.270,050] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.270,080] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.349,060] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.349,090] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.397,277] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.397,308] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.397,338] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.541,778] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.541,809] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.563,934] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:10.615,631] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:10.932,342] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:10.932,373] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:10.933,868] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.058,807] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:14.058,837] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:14.059,844] <err> bt_adv: No valid legacy adv to resume
