*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.959,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,730] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.961,761] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.961,791] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.961,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,012] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.963,043] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.963,073] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.505,218] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.552,703] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.589,904] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.589,935] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.683,380] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.683,410] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.756,927] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.756,958] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.858,154] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.858,184] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:10.066,680] <inf> bttester_gap: Unknown connection
[00:00:15.128,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.128,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.128,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.128,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.129,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.240,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.240,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.240,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.240,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.867,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.301,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.206,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.206,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.206,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.431,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.431,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.432,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.432,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.180,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.429,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
