*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.947,784] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.951,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,132] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.954,162] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.954,193] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.954,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,413] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.955,444] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.955,474] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.955,505] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.990,814] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.393,768] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.393,829] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.435,363] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.435,394] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.435,424] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.479,187] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.479,217] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.526,763] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.526,794] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.526,824] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.600,616] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.600,677] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.642,883] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.642,883] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.642,913] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.735,839] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.735,839] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.774,383] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.774,414] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.774,414] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.827,239] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.827,270] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.855,499] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.855,529] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.855,529] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.943,237] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.943,267] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.984,588] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:10.091,766] <dbg> bttester: cmd_handler: cmd service 1 opcode 12 index 0
[00:00:10.091,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.092,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.092,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.092,468] <dbg> bttester: tester_rsp_with_index: service 1 opcode 12 index 0 status 0
[00:00:10.220,703] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:10.221,313] <dbg> bttester: tester_event: service 1 opcode 129
[00:00:10.342,620] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:10.408,660] <dbg> bttester_gap: device_found: Non discoverable, skipping
[00:00:10.409,271] <inf> bttester_gap: Address does not match, skipping
[00:00:10.409,301] <dbg> bttester: tester_event: service 1 opcode 129
[00:00:10.639,984] <dbg> bttester: tester_event: service 1 opcode 129
[00:00:10.709,197] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:10.709,808] <dbg> bttester: tester_event: service 1 opcode 129
[00:00:10.888,214] <inf> bttester_gap: No pending advertisement, skipping
[00:00:10.897,308] <dbg> bttester_gap: device_found: Non discoverable, skipping
[00:00:11.359,344] <dbg> bttester: tester_event: service 1 opcode 129
[00:00:11.856,719] <dbg> bttester_gap: device_found: Non discoverable, skipping
[00:00:11.960,510] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:12.511,108] <dbg> bttester: tester_event: service 1 opcode 129
[00:00:13.769,927] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:15.096,038] <dbg> bttester_gap: device_found: Non discoverable, skipping
[00:00:18.147,979] <dbg> bttester: cmd_handler: cmd service 1 opcode 13 index 0
[00:00:18.148,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.148,345] <dbg> bttester: tester_rsp_with_index: service 1 opcode 13 index 0 status 0
