*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.959,869] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.964,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,278] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.966,308] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.966,339] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.966,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,559] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.967,620] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.967,651] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.967,651] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.008,880] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.008,911] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.056,365] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.056,396] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.140,747] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.140,747] <wrn> bttester_mesh: Loading default comp data
[00:00:06.141,052] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.595,275] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.648,590] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.971,649] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.971,710] <dbg> bttester_mesh: config_prov: 
[00:00:13.971,710] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.014,251] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.014,282] <dbg> bttester_mesh: start: 
[00:00:14.014,404] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:14.014,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.015,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.015,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.016,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.016,357] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:14.016,387] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.017,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.017,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.018,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.018,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.018,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.018,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.019,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.019,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.019,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.019,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.020,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.067,932] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.067,962] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.076,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.077,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.077,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.127,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.127,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.128,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.181,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.181,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.222,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.222,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.222,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.223,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.223,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.223,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.223,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.277,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.277,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
