*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.972,076] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.976,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,698] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,729] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,759] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.978,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,010] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,041] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,072] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.980,102] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.020,355] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.020,385] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.063,446] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.063,476] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.080,841] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.080,871] <wrn> bttester_mesh: Loading default comp data
[00:00:06.081,146] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.510,284] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.562,744] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.908,813] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:06.908,905] <dbg> bttester_mesh: start: 
