SIG_ST:0,MESH/NODE/CFG/SNBP/BV-01-C,MESH
SIG_DT:0,0,0,3,030c00
SIG_DT:125,1,1,6,0e0401030c00
SIG_DT:125,0,0,11,010c08ffffffffffffff3f
SIG_DT:125,1,1,6,0e0401010c00
SIG_DT:125,0,0,3,011000
SIG_DT:125,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:125,0,0,3,031000
SIG_DT:125,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:125,0,0,3,091000
SIG_DT:125,1,1,12,0e0a01091000e41ff2dc1b00
SIG_DT:125,0,0,5,6d0c020101
SIG_DT:125,1,1,6,0e04016d0c00
SIG_DT:140,0,0,3,032000
SIG_DT:140,1,1,14,0e0c010320001f00000000000000
SIG_DT:140,0,0,11,0120083f00000000000000
SIG_DT:140,1,1,6,0e0401012000
SIG_DT:140,0,0,10,1120070036a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,10,1120070136a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,10,0b2007011e001e000001
SIG_DT:140,1,1,6,0e04010b2000
SIG_DT:140,0,0,10,0b2007001e001e000000
SIG_DT:140,1,1,6,0e04010b2000
SIG_DT:140,0,0,5,0c20020100
SIG_DT:140,1,1,6,0e04010c2000
SIG_DT:140,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:156,1,1,6,0e0401062000
SIG_LG:171,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:171,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:171,1,1,6,0e0401062000
SIG_DT:296,1,1,39,3e25020103012f3b8fe1223c19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e2
SIG_DT:296,0,0,35,0820201817299debf567000357faeef277ea431d888ec4b2d9ed083800000000000000
SIG_DT:296,1,1,6,0e0401082000
SIG_DT:312,0,0,4,0a200101
SIG_DT:312,1,1,6,0e04010a2000
SIG_DT:328,1,1,39,3e25020103012f3b8fe1223c19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:343,0,0,4,0a200100
SIG_DT:343,1,1,6,0e04010a2000
SIG_DT:359,0,0,4,0a200101
SIG_DT:359,1,1,39,3e25020103012f3b8fe1223c19182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:359,1,1,6,0e04010a2000
SIG_DT:374,1,1,39,3e25020103012f3b8fe1223c19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:390,0,0,4,0a200100
SIG_DT:390,1,1,6,0e04010a2000
SIG_DT:390,0,0,4,0a200101
SIG_DT:390,1,1,6,0e04010a2000
SIG_DT:406,1,1,39,3e25020103012f3b8fe1223c19182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:421,0,0,4,0a200100
SIG_DT:421,1,1,6,0e04010a2000
SIG_DT:437,1,1,22,3e14020103010ef1e320b0100807299debf5670007e0
SIG_DT:437,0,0,35,0820200d0c299debf56700000002f70002000000000000000000000000000000000000
SIG_DT:437,1,1,6,0e0401082000
SIG_DT:437,0,0,4,0a200101
SIG_DT:437,1,1,6,0e04010a2000
SIG_DT:468,1,1,22,3e14020103010ef1e320b0100807299debf5670007db
SIG_DT:484,0,0,4,0a200100
SIG_DT:484,1,1,6,0e04010a2000
SIG_DT:484,1,1,22,3e14020103010ef1e320b0100807299debf5670007e0
SIG_DT:515,1,1,22,3e14020103010ef1e320b0100807299debf5670007db
SIG_DT:531,1,1,22,3e140201030196d3d6ad5b350807299debf5670007e2
SIG_DT:546,1,1,22,3e140201030196d3d6ad5b350807299debf5670007e0
SIG_DT:578,1,1,22,3e140201030196d3d6ad5b350807299debf5670007db
SIG_DT:593,1,1,22,3e140201030196d3d6ad5b350807299debf5670007e1
SIG_DT:624,1,1,22,3e140201030196d3d6ad5b350807299debf5670007db
SIG_DT:640,1,1,22,3e14020103019ecf4230ef030807299debf5670001e2
SIG_DT:671,1,1,22,3e14020103019ecf4230ef030807299debf5670001e0
SIG_DT:718,1,1,22,3e14020103019ecf4230ef030807299debf5670001e0
SIG_DT:734,1,1,22,3e14020103019ecf4230ef030807299debf5670001db
SIG_DT:749,1,1,37,3e23020103019a2fba1aef3c1716299debf5678000000c87010100010001000000000000e2
SIG_DT:781,0,0,35,0820200807299debf56780010000000000000000000000000000000000000000000000
SIG_DT:781,1,1,6,0e0401082000
SIG_DT:781,0,0,4,0a200101
SIG_DT:781,1,1,37,3e23020103019a2fba1aef3c1716299debf5678000000c87010100010001000000000000e0
SIG_DT:781,1,1,6,0e04010a2000
SIG_DT:796,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:796,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000db
SIG_DT:812,0,0,4,0a200100
SIG_DT:827,1,1,6,0e04010a2000
SIG_DT:827,0,0,4,0a200101
SIG_DT:827,1,1,6,0e04010a2000
SIG_DT:859,0,0,4,0a200100
SIG_DT:859,1,1,6,0e04010a2000
SIG_DT:859,0,0,4,0a200101
SIG_DT:859,1,1,6,0e04010a2000
SIG_DT:890,0,0,4,0a200100
SIG_DT:890,1,1,6,0e04010a2000
SIG_DT:921,0,0,35,0820201110299debf56701000006640200000000000000000000000000000000000000
SIG_DT:921,1,1,6,0e0401082000
SIG_DT:921,0,0,4,0a200101
SIG_DT:921,1,1,6,0e04010a2000
SIG_DT:937,1,1,22,3e14020103018712049923110807299debf5670101e0
SIG_DT:953,0,0,4,0a200100
SIG_DT:953,1,1,6,0e04010a2000
SIG_DT:968,1,1,22,3e14020103018712049923110807299debf5670101db
SIG_DT:984,1,1,22,3e14020103018712049923110807299debf5670101e1
SIG_DT:1015,0,0,35,0820200807299debf56780010000000000000000000000000000000000000000000000
SIG_DT:1015,1,1,22,3e14020103018712049923110807299debf5670101e0
SIG_DT:1015,1,1,6,0e0401082000
SIG_DT:1015,0,0,4,0a200101
SIG_DT:1015,1,1,6,0e04010a2000
SIG_DT:1031,1,1,22,3e14020103018712049923110807299debf5670101e2
SIG_DT:1046,0,0,4,0a200100
SIG_DT:1046,1,1,6,0e04010a2000
SIG_DT:1046,0,0,35,0820200807299debf56780010000000000000000000000000000000000000000000000
SIG_DT:1046,1,1,6,0e0401082000
SIG_DT:1046,0,0,4,0a200101
SIG_DT:1062,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:1062,1,1,6,0e04010a2000
SIG_DT:1093,0,0,4,0a200100
SIG_DT:1093,1,1,6,0e04010a2000
SIG_DT:1109,0,0,35,0820201f1e299debf567020800418103490c735af010e054b0c8ae1cbf5b667e59363b
SIG_DT:1109,1,1,6,0e0401082000
SIG_DT:1109,0,0,4,0a200101
SIG_DT:1109,1,1,6,0e04010a2000
SIG_DT:1140,0,0,4,0a200100
SIG_DT:1140,1,1,6,0e04010a2000
SIG_DT:1140,0,0,35,0820201f1e299debf56702066947bbf85d529bc577a8d06f92bb5120693aa7afc40f67
SIG_DT:1140,1,1,6,0e0401082000
SIG_DT:1140,0,0,4,0a200101
SIG_DT:1140,1,1,6,0e04010a2000
SIG_DT:1187,0,0,4,0a200100
SIG_DT:1202,1,1,6,0e04010a2000
SIG_DT:1202,0,0,35,0820201e1d299debf567020a7157395b789af81559d5624178f2c1607c84b019e66600
SIG_DT:1202,1,1,6,0e0401082000
SIG_DT:1202,0,0,4,0a200101
SIG_DT:1202,1,1,6,0e04010a2000
SIG_DT:1218,1,1,22,3e1402010301ef974556ee010807299debf5670201e0
SIG_DT:1234,0,0,4,0a200100
SIG_DT:1234,1,1,6,0e04010a2000
SIG_DT:1249,1,1,22,3e1402010301ef974556ee010807299debf5670201db
SIG_DT:1281,1,1,22,3e1402010301ef974556ee010807299debf5670201e0
SIG_DT:1296,1,1,22,3e1402010301ef974556ee010807299debf5670201db
SIG_DT:1327,1,1,22,3e1402010301ef974556ee010807299debf5670201e1
SIG_DT:1327,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:1484,1,1,45,3e2b0201030173b5daf086231f1e299debf567810800419a0346a675a60c1ad81c38e11320431c1cd8b8678ee1
SIG_DT:1515,1,1,45,3e2b0201030173b5daf086231f1e299debf567810800419a0346a675a60c1ad81c38e11320431c1cd8b8678edb
SIG_DT:1530,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:1546,1,1,45,3e2b02010301d2c2f87829111f1e299debf56781066c2919453fa9664163c85260565d2e2e4c0070d8b4715be2
SIG_DT:1577,1,1,45,3e2b02010301d2c2f87829111f1e299debf56781066c2919453fa9664163c85260565d2e2e4c0070d8b4715be0
SIG_DT:1593,1,1,44,3e2a0201030160c4538bb8061e1d299debf567810ab7912ad4af766148c4c975b27d33302593514f3e4a70e2
SIG_DT:1624,1,1,44,3e2a0201030160c4538bb8061e1d299debf567810ab7912ad4af766148c4c975b27d33302593514f3e4a70e0
SIG_DT:1624,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b7
SIG_DT:1640,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ab
SIG_DT:1640,1,1,44,3e2a0201030160c4538bb8061e1d299debf567810ab7912ad4af766148c4c975b27d33302593514f3e4a70db
SIG_DT:1640,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000db
SIG_DT:1655,0,0,35,0820200807299debf56781010000000000000000000000000000000000000000000000
SIG_DT:1655,1,1,6,0e0401082000
SIG_DT:1655,0,0,4,0a200101
SIG_DT:1655,1,1,6,0e04010a2000
SIG_DT:1687,0,0,4,0a200100
SIG_DT:1687,1,1,6,0e04010a2000
SIG_DT:1687,0,0,4,0a200101
SIG_DT:1687,1,1,6,0e04010a2000
SIG_DT:1718,0,0,4,0a200100
SIG_DT:1718,1,1,6,0e04010a2000
SIG_DT:1718,0,0,4,0a200101
SIG_DT:1718,1,1,6,0e04010a2000
SIG_DT:1765,0,0,4,0a200100
SIG_DT:1781,1,1,6,0e04010a2000
SIG_DT:1796,0,0,35,0820201c1b299debf567030000113c05f818dd14598ea691dbc93945f2880c2b000000
SIG_DT:1796,1,1,6,0e0401082000
SIG_DT:1812,0,0,4,0a200101
SIG_DT:1812,1,1,6,0e04010a2000
SIG_DT:1827,1,1,22,3e1402010301508ef841e63f0807299debf5670301e2
SIG_DT:1843,0,0,4,0a200100
SIG_DT:1843,1,1,22,3e1402010301508ef841e63f0807299debf5670301e0
SIG_DT:1859,1,1,6,0e04010a2000
SIG_DT:1874,1,1,22,3e1402010301508ef841e63f0807299debf5670301db
SIG_DT:1921,1,1,22,3e1402010301508ef841e63f0807299debf5670301db
SIG_DT:1921,0,0,35,0820200807299debf56781010000000000000000000000000000000000000000000000
SIG_DT:1921,1,1,6,0e0401082000
SIG_DT:1921,0,0,4,0a200101
SIG_DT:1921,1,1,6,0e04010a2000
SIG_DT:1937,1,1,22,3e1402010301508ef841e63f0807299debf5670301e2
SIG_DT:1937,1,1,42,3e280201030117f149b0b9361c1b299debf56782000011c5055759f6159df38689be6a6866e7ea0f9de2
SIG_DT:1952,0,0,4,0a200100
SIG_DT:1968,1,1,42,3e280201030117f149b0b9361c1b299debf56782000011c5055759f6159df38689be6a6866e7ea0f9de0
SIG_DT:1968,1,1,6,0e04010a2000
SIG_DT:1968,0,0,35,0820200807299debf56781010000000000000000000000000000000000000000000000
SIG_DT:1968,1,1,6,0e0401082000
SIG_DT:1968,0,0,4,0a200101
SIG_DT:1968,1,1,6,0e04010a2000
SIG_DT:1984,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e2
SIG_DT:1999,0,0,4,0a200100
SIG_DT:1999,1,1,6,0e04010a2000
SIG_DT:2046,0,0,35,0820200807299debf56781010000000000000000000000000000000000000000000000
SIG_DT:2046,1,1,6,0e0401082000
SIG_DT:2046,0,0,4,0a200101
SIG_DT:2046,1,1,6,0e04010a2000
SIG_DT:2077,0,0,4,0a200100
SIG_DT:2077,1,1,6,0e04010a2000
SIG_DT:2077,0,0,35,0820200807299debf56781010000000000000000000000000000000000000000000000
SIG_DT:2077,1,1,6,0e0401082000
SIG_DT:2077,0,0,4,0a200101
SIG_DT:2077,1,1,6,0e04010a2000
SIG_DT:2124,0,0,4,0a200100
SIG_DT:2124,1,1,6,0e04010a2000
SIG_DT:2140,0,0,35,0820201c1b299debf567030000113c05f818dd14598ea691dbc93945f2880c2b000000
SIG_DT:2140,1,1,6,0e0401082000
SIG_DT:2140,0,0,4,0a200101
SIG_DT:2140,1,1,6,0e04010a2000
SIG_DT:2155,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:2155,1,1,22,3e1402010301bce15e8396100807299debf5670301e2
SIG_DT:2171,0,0,4,0a200100
SIG_DT:2171,1,1,6,0e04010a2000
SIG_DT:2187,1,1,22,3e1402010301bce15e8396100807299debf5670301e0
SIG_DT:2234,0,0,35,0820200807299debf56782010000000000000000000000000000000000000000000000
SIG_DT:2234,1,1,6,0e0401082000
SIG_DT:2234,0,0,4,0a200101
SIG_DT:2234,1,1,6,0e04010a2000
SIG_DT:2234,1,1,22,3e1402010301bce15e8396100807299debf5670301e0
SIG_DT:2265,0,0,4,0a200100
SIG_DT:2265,1,1,22,3e1402010301bce15e8396100807299debf5670301db
SIG_DT:2265,1,1,6,0e04010a2000
SIG_DT:2265,0,0,4,0a200101
SIG_DT:2265,1,1,6,0e04010a2000
SIG_DT:2265,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e2
SIG_DT:2296,0,0,4,0a200100
SIG_DT:2296,1,1,6,0e04010a2000
SIG_DT:2296,0,0,4,0a200101
SIG_DT:2312,1,1,6,0e04010a2000
SIG_DT:2343,0,0,4,0a200100
SIG_DT:2343,1,1,6,0e04010a2000
SIG_DT:2358,0,0,35,0820201c1b299debf56704000011410668a6147e9598f4a4c90884ed9f4ad901000000
SIG_DT:2358,1,1,6,0e0401082000
SIG_DT:2358,0,0,4,0a200101
SIG_DT:2358,1,1,6,0e04010a2000
SIG_DT:2358,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ad
SIG_DT:2390,0,0,4,0a200100
SIG_DT:2390,1,1,22,3e14020103019a0ac8145d280807299debf5670401e2
SIG_DT:2390,1,1,6,0e04010a2000
SIG_DT:2421,1,1,22,3e14020103019a0ac8145d280807299debf5670401e0
SIG_DT:2437,0,0,35,0820200807299debf56782010000000000000000000000000000000000000000000000
SIG_DT:2437,1,1,6,0e0401082000
SIG_DT:2437,0,0,4,0a200101
SIG_DT:2437,1,1,6,0e04010a2000
SIG_DT:2437,1,1,22,3e14020103019a0ac8145d280807299debf5670401e1
SIG_DT:2468,1,1,22,3e14020103019a0ac8145d280807299debf5670401e0
SIG_DT:2468,0,0,4,0a200100
SIG_DT:2468,1,1,6,0e04010a2000
SIG_DT:2468,0,0,35,0820200807299debf56782010000000000000000000000000000000000000000000000
SIG_DT:2468,1,1,6,0e0401082000
SIG_DT:2483,0,0,4,0a200101
SIG_DT:2483,1,1,6,0e04010a2000
SIG_DT:2499,1,1,42,3e2802010301c0f8d23401131c1b299debf567830000111d065b428f129bfcfea161507d27ec12e6f5e2
SIG_DT:2515,0,0,4,0a200100
SIG_DT:2530,1,1,42,3e2802010301c0f8d23401131c1b299debf567830000111d065b428f129bfcfea161507d27ec12e6f5e0
SIG_DT:2530,1,1,6,0e04010a2000
SIG_DT:2546,1,1,42,3e2802010301c0f8d23401131c1b299debf567830000111d065b428f129bfcfea161507d27ec12e6f5db
SIG_DT:2546,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e2
SIG_DT:2577,0,0,35,0820200807299debf56783010000000000000000000000000000000000000000000000
SIG_DT:2577,1,1,6,0e0401082000
SIG_DT:2577,0,0,4,0a200101
SIG_DT:2577,1,1,6,0e04010a2000
SIG_DT:2609,0,0,4,0a200100
SIG_DT:2624,1,1,6,0e04010a2000
SIG_DT:2624,0,0,4,0a200101
SIG_DT:2624,1,1,6,0e04010a2000
SIG_DT:2624,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b7
SIG_DT:2655,0,0,4,0a200100
SIG_DT:2655,1,1,6,0e04010a2000
SIG_DT:2655,0,0,4,0a200101
SIG_DT:2655,1,1,6,0e04010a2000
SIG_DT:2702,0,0,4,0a200100
SIG_DT:2718,1,1,6,0e04010a2000
SIG_DT:2733,0,0,35,0820201f1e299debf567050400221207387cc68a05effe83f6e253dfaa4e55286b3ed9
SIG_DT:2733,1,1,6,0e0401082000
SIG_DT:2749,0,0,4,0a200101
SIG_DT:2749,1,1,6,0e04010a2000
SIG_DT:2780,0,0,4,0a200100
SIG_DT:2796,1,1,6,0e04010a2000
SIG_DT:2796,0,0,35,0820201615299debf56705060328d0ac45e7811ef8c71ed05bec000000000000000000
SIG_DT:2796,1,1,6,0e0401082000
SIG_DT:2796,0,0,4,0a200101
SIG_DT:2796,1,1,6,0e04010a2000
SIG_DT:2827,0,0,4,0a200100
SIG_DT:2827,1,1,22,3e14020103019b066ea553210807299debf5670501db
SIG_DT:2827,1,1,6,0e04010a2000
SIG_DT:2858,1,1,22,3e14020103019b066ea553210807299debf5670501e0
SIG_DT:2874,0,0,35,0820200807299debf56783010000000000000000000000000000000000000000000000
SIG_DT:2874,1,1,6,0e0401082000
SIG_DT:2874,0,0,4,0a200101
SIG_DT:2874,1,1,6,0e04010a2000
SIG_DT:2874,1,1,22,3e14020103019b066ea553210807299debf5670501db
SIG_DT:2905,0,0,4,0a200100
SIG_DT:2905,1,1,22,3e14020103019b066ea553210807299debf5670501e2
SIG_DT:2905,1,1,6,0e04010a2000
SIG_DT:2905,0,0,35,0820200807299debf56783010000000000000000000000000000000000000000000000
SIG_DT:2905,1,1,6,0e0401082000
SIG_DT:2905,0,0,4,0a200101
SIG_DT:2905,1,1,6,0e04010a2000
SIG_DT:2921,1,1,22,3e14020103019b066ea553210807299debf5670501db
SIG_DT:2937,0,0,4,0a200100
SIG_DT:2937,1,1,26,3e1802010301b22bc5334e340c0b299debf567840000013e08db
SIG_DT:2937,1,1,6,0e04010a2000
SIG_DT:2968,1,1,26,3e1802010301b22bc5334e340c0b299debf567840000013e08e1
SIG_DT:2983,1,1,26,3e1802010301b22bc5334e340c0b299debf567840000013e08db
SIG_DT:2999,0,0,35,0820200807299debf56783010000000000000000000000000000000000000000000000
SIG_DT:2999,1,1,38,3e2402010301596e3e1d502e18172b0100878267051cd243c00000000ab504add58cc1033ddb
SIG_DT:2999,1,1,6,0e0401082000
SIG_DT:2999,0,0,4,0a200101
SIG_DT:2999,1,1,6,0e04010a2000
SIG_DT:3030,0,0,4,0a200100
SIG_DT:3030,1,1,6,0e04010a2000
SIG_DT:3030,0,0,35,0820200807299debf56783010000000000000000000000000000000000000000000000
SIG_DT:3030,1,1,6,0e0401082000
SIG_DT:3046,0,0,4,0a200101
SIG_DT:3046,1,1,6,0e04010a2000
SIG_DT:3046,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800878267051cd243c0db
SIG_DT:3077,0,0,4,0a200100
SIG_DT:3093,1,1,6,0e04010a2000
SIG_DT:3108,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:3140,0,0,35,0820200807299debf56784010000000000000000000000000000000000000000000000
SIG_DT:3140,1,1,6,0e0401082000
SIG_DT:3140,0,0,4,0a200101
SIG_DT:3140,1,1,6,0e04010a2000
SIG_DT:3171,0,0,4,0a200100
SIG_DT:3186,1,1,6,0e04010a2000
SIG_DT:3186,0,0,4,0a200101
SIG_DT:3186,1,1,6,0e04010a2000
SIG_DT:3218,0,0,4,0a200100
SIG_DT:3218,1,1,6,0e04010a2000
SIG_DT:3218,0,0,4,0a200101
SIG_DT:3218,1,1,6,0e04010a2000
SIG_DT:3265,0,0,4,0a200100
SIG_DT:3280,1,1,6,0e04010a2000
SIG_DT:3327,0,0,35,0820200807299debf56784010000000000000000000000000000000000000000000000
SIG_DT:3327,1,1,6,0e0401082000
SIG_DT:3327,0,0,4,0a200101
SIG_DT:3327,1,1,6,0e04010a2000
SIG_DT:3358,0,0,4,0a200100
SIG_DT:3374,1,1,6,0e04010a2000
SIG_DT:3374,0,0,35,0820200807299debf56784010000000000000000000000000000000000000000000000
SIG_DT:3374,1,1,6,0e0401082000
SIG_DT:3374,0,0,4,0a200101
SIG_DT:3374,1,1,6,0e04010a2000
SIG_DT:3405,0,0,4,0a200100
SIG_DT:3405,1,1,6,0e04010a2000
SIG_DT:3436,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:3468,0,0,35,0820200807299debf56784010000000000000000000000000000000000000000000000
SIG_DT:3468,1,1,6,0e0401082000
SIG_DT:3468,0,0,4,0a200101
SIG_DT:3468,1,1,6,0e04010a2000
SIG_DT:3499,0,0,4,0a200100
SIG_DT:3499,1,1,6,0e04010a2000
SIG_DT:3499,0,0,35,0820200807299debf56784010000000000000000000000000000000000000000000000
SIG_DT:3499,1,1,6,0e0401082000
SIG_DT:3514,0,0,4,0a200101
SIG_DT:3514,1,1,6,0e04010a2000
SIG_DT:3546,0,0,4,0a200100
SIG_DT:3561,1,1,6,0e04010a2000
SIG_DT:3936,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:4374,0,0,35,0820200908299debf567000b0000000000000000000000000000000000000000000000
SIG_DT:4374,1,1,6,0e0401082000
SIG_DT:4374,0,0,4,0a200101
SIG_DT:4374,1,1,6,0e04010a2000
SIG_DT:4405,0,0,4,0a200100
SIG_DT:4405,1,1,6,0e04010a2000
SIG_DT:4405,0,0,4,0a200101
SIG_DT:4405,1,1,6,0e04010a2000
SIG_DT:4436,0,0,4,0a200100
SIG_DT:4436,1,1,6,0e04010a2000
SIG_DT:4436,0,0,4,0a200101
SIG_DT:4436,1,1,6,0e04010a2000
SIG_DT:4452,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:4483,0,0,4,0a200100
SIG_DT:4499,1,1,6,0e04010a2000
SIG_DT:4577,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ab
SIG_DT:5061,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800878267051cd243c0df
SIG_DT:5295,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:5530,0,0,35,0820201e1d2a725c00023fafc09fb3cbb410f1be67ca0a5bf834e38b64ea4701622a00
SIG_DT:5530,1,1,6,0e0401082000
SIG_DT:5530,0,0,4,0a200101
SIG_DT:5530,1,1,6,0e04010a2000
SIG_DT:5561,1,1,40,3e26020103010eafb618ce311a192a72725bc0308ac724340af8867e35af918e47586237ed52e2e0
SIG_DT:5577,0,0,4,0a200100
SIG_DT:5577,1,1,40,3e26020103010eafb618ce311a192a72725bc0308ac724340af8867e35af918e47586237ed52e2db
SIG_DT:5577,1,1,6,0e04010a2000
SIG_DT:5608,1,1,40,3e26020103010eafb618ce311a192a72725bc0308ac724340af8867e35af918e47586237ed52e2e2
SIG_DT:5639,1,1,40,3e26020103010eafb618ce311a192a72725bc0308ac724340af8867e35af918e47586237ed52e2db
SIG_DT:5654,1,1,40,3e26020103010eafb618ce311a192a72725bc0308ac724340af8867e35af918e47586237ed52e2e2
SIG_DT:5670,1,1,45,3e2b02010301bd9cc14771321f1e2a72f247dd2ec032171c6efdb0e576ee10a9a992b679379c7a381bf3240ce0
SIG_DT:5702,1,1,45,3e2b02010301bd9cc14771321f1e2a72f247dd2ec032171c6efdb0e576ee10a9a992b679379c7a381bf3240cdb
SIG_DT:5717,1,1,45,3e2b02010301bd9cc14771321f1e2a72f247dd2ec032171c6efdb0e576ee10a9a992b679379c7a381bf3240ce0
SIG_DT:5733,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
