*** Booting Zephyr OS build zephyr-v3.4.0-4753-ga59b67c52114 ***
[00:00:00.388,275] <dbg> bttester: tester_init: Initializing tester
[00:00:14.743,377] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:14.743,408] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:14.743,438] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:14.745,605] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:14.745,635] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:14.745,666] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:15.334,106] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200017b4
[00:00:15.334,197] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001554
[00:00:30.780,761] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:30.780,792] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
