*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.036,987] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.065,002] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.065,032] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.065,063] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.067,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.067,230] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.067,230] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.067,260] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.067,291] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.110,076] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.521,759] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.521,820] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.579,956] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.694,976] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.695,526] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.721,740] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.721,740] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.738,952] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.739,074] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.793,518] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.793,548] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:06.834,838] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.002,899] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.002,929] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.004,425] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.005,279] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:16.756,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.056,671] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.254,821] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:30.856,475] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000dea4 dir 1
[00:00:30.856,506] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:30.856,536] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:30.856,536] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:30.856,567] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:30.856,597] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:30.856,628] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:30.856,628] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:30.856,658] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:30.856,689] <dbg> bttester_bap_unicast: print_cb: 
                                               06 00 00 00                                      |....             
[00:00:30.856,719] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:30.856,719] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:30.856,750] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x6
[00:00:30.856,750] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:30.856,781] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:30.856,811] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x200123f0
[00:00:30.857,086] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000e084 dir 2
[00:00:30.857,086] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:30.857,116] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:30.857,147] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:30.857,147] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:30.857,177] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:30.857,208] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:30.857,238] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:30.857,238] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:30.857,269] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:30.857,269] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:30.857,299] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:30.857,330] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x1
