*** Booting Zephyr OS build v3.7.0-2784-gfd4f3ce246c9 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.070,159] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.070,220] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.070,251] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.072,326] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.072,357] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.072,387] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.562,011] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003514
[00:00:06.562,103] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003278
[00:00:08.642,883] <dbg> bttester_aics: aics_man_gain_set: AICS set manual gain mode
[00:00:20.163,940] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
