*** Booting Zephyr OS build v3.7.0-2784-gfd4f3ce246c9 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.072,204] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.072,235] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.072,265] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.074,340] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.074,371] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.074,401] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.385,681] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:08.606,597] <dbg> bttester_micp: mics_mute_read: MICS Mute state read
[00:00:08.606,628] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:08.778,839] <dbg> bttester_micp: mics_mute_disable: MICP Mute disable
[00:00:08.778,869] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
