*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.944,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.946,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.946,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.946,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.946,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.946,685] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.946,716] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.946,746] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.946,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.948,028] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.948,059] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.948,089] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.405,792] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.463,897] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.501,068] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.501,068] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.621,765] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.621,795] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.712,371] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.712,371] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.755,584] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.755,615] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:12.980,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.980,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.980,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.980,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
