*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.254,577] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.254,608] <inf> fs_nvs: alloc wra: 0, 908
[00:00:00.254,608] <inf> fs_nvs: data wra: 0, 7d4
[00:00:00.254,669] <dbg> bttester: tester_init: Initializing tester
[00:00:05.929,077] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.935,302] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.935,333] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.935,363] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.935,760] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.935,791] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.986,389] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.986,419] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.034,088] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.034,088] <wrn> bttester_mesh: Loading default comp data
[00:00:06.034,332] <wrn> bt_mesh_access: Unused space in relation list: 5
[00:00:06.485,260] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.532,135] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.532,165] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.579,925] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:30.752,258] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:30.752,288] <dbg> bttester_mesh: config_prov: 
[00:00:30.752,319] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
