*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.950,958] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.955,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,611] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.957,641] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.957,672] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.957,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,923] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.958,953] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.958,984] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.959,014] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.978,759] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.978,790] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.026,245] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.026,245] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.070,037] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.070,037] <wrn> bttester_mesh: Loading default comp data
[00:00:06.070,312] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.504,150] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.730,529] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.939,361] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.939,392] <dbg> bttester_mesh: config_prov: 
[00:00:13.939,422] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.967,437] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.967,498] <dbg> bttester_mesh: start: 
[00:00:13.967,590] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:13.967,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.967,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,299] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:13.969,299] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.970,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.970,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.970,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.971,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.971,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.971,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.971,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.972,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.972,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.973,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.973,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,949] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.022,979] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.028,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.081,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.082,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.082,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.128,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.128,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.129,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.129,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.129,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.129,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.130,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.130,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.130,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.130,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.130,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.172,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.172,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
