*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,815] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.960,845] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.960,876] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.962,036] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.962,066] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.962,097] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.416,748] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.465,789] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.538,696] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.538,726] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.659,149] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.659,179] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.809,875] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.809,906] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.962,432] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.962,432] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
