*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.976,898] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.981,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,367] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.983,398] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.983,428] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.983,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,710] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.984,741] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.984,771] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.984,802] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.025,451] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.025,482] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.051,727] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.051,757] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.130,798] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.130,828] <wrn> bttester_mesh: Loading default comp data
[00:00:06.131,072] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.559,692] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.601,318] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.962,066] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.962,097] <dbg> bttester_mesh: config_prov: 
[00:00:13.962,097] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.978,149] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.978,210] <dbg> bttester_mesh: start: 
[00:00:13.978,302] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.978,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.978,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.979,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.979,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.979,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.980,102] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.980,102] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.980,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.981,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.981,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.981,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.982,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.982,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.982,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.982,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.983,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.983,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.983,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.025,085] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:14.025,115] <dbg> bttester_mesh: provision_node: 
[00:00:14.025,146] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.032,104] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.032,135] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.032,531] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.038,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.039,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.039,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.092,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.092,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.092,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.096,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.096,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.096,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.096,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.097,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.097,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.097,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.097,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.074,890] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:15.074,951] <dbg> bttester_mesh: provision_adv: 
[00:00:15.075,042] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:15.121,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.121,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.121,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.121,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.121,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.122,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.122,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.126,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.126,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.126,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.127,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.127,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.140,899] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.140,930] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.150,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.150,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.151,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.151,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.151,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.151,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.152,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.155,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.155,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.156,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.156,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.156,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
